tss-1r_m1_dphb	SFMDM_Cmd_Wd25	Dimensionless	na	SFMDM Cmd Wd25	SFMDM Command Word 25		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd25	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd25	Data Quality Indicator for SFMDM Cmd Wd25		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd26	Dimensionless	na	SFMDM Cmd Wd26	SFMDM Command Word 26		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd26	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd26	Data Quality Indicator for SFMDM Cmd Wd26		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd27	Dimensionless	na	SFMDM Cmd Wd27	SFMDM Command Word 27		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd27	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd27	Data Quality Indicator for SFMDM Cmd Wd27		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd28	Dimensionless	na	SFMDM Cmd Wd28	SFMDM Command Word 28		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd28	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd28	Data Quality Indicator for SFMDM Cmd Wd28		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd29	Dimensionless	na	SFMDM Cmd Wd29	SFMDM Command Word 29		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd29	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd29	Data Quality Indicator for SFMDM Cmd Wd29		data											
