tss-1r_m1_csab	Rel_Orb_Tar_YPos_2_Distance_meters	m	na	Rel Orb/Tar YPos	Y Component Of Orbiter/Target Relative Position Vector		data											
tss-1r_m1_csab	Data_Quality_Rel_Orb_Tar_YPos	meters/sec	na	Data_Quality_Rel_Orb_Tar_YPos	Data Quality Indicator for Rel Orb/Tar YPos		data											
tss-1r_m1_csab	Rel_Orb_Tar_ZPos_1_Distance_feet	feet	na	Rel Orb/Tar ZPos	Z Component Of Orbiter/Target Relative Position Vector		data											
tss-1r_m1_csab	Rel_Orb_Tar_ZPos_2_Distance_meters	m	na	Rel Orb/Tar ZPos	Z Component Of Orbiter/Target Relative Position Vector		data											
tss-1r_m1_csab	Data_Quality_Rel_Orb_Tar_ZPos	meters/sec	na	Data_Quality_Rel_Orb_Tar_ZPos	Data Quality Indicator for Rel Orb/Tar ZPos		data											
tss-1r_m1_csab	Rel_Orb_Tar_XVel_1_Velocity_feet_sec	feet/sec	na	Rel Orb/Tar XVel	X Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Rel_Orb_Tar_XVel_2_Velocity_meters_sec	meters/sec	na	Rel Orb/Tar XVel	X Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Data_Quality_Rel_Orb_Tar_XVel	meters/sec	na	Data_Quality_Rel_Orb_Tar_XVel	Data Quality Indicator for Rel Orb/Tar XVel		data											
tss-1r_m1_csab	Rel_Orb_Tar_YVel_1_Velocity_feet_sec	feet/sec	na	Rel Orb/Tar YVel	Y Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Rel_Orb_Tar_YVel_2_Velocity_meters_sec	meters/sec	na	Rel Orb/Tar YVel	Y Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Data_Quality_Rel_Orb_Tar_YVel	meters/sec	na	Data_Quality_Rel_Orb_Tar_YVel	Data Quality Indicator for Rel Orb/Tar YVel		data											
tss-1r_m1_csab	Rel_Orb_Tar_ZVel_1_Velocity_feet_sec	feet/sec	na	Rel Orb/Tar ZVel	Z Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Rel_Orb_Tar_ZVel_2_Velocity_meters_sec	meters/sec	na	Rel Orb/Tar ZVel	Z Component Of Orbiter/Target Relative Velocity Vector		data											
tss-1r_m1_csab	Data_Quality_Rel_Orb_Tar_ZVel	meters/sec	na	Data_Quality_Rel_Orb_Tar_ZVel	Data Quality Indicator for Rel Orb/Tar ZVel		data											
tss-1r_m1_csab	Last_Tar_Update_Tm	s	na	Last Tar Update Tm	Time of Target State Update		data											
tss-1r_m1_csab	Data_Quality_Last_Tar_Update_Tm	meters/sec	na	Data Quality sensor 21	Data Quality Indicator for Last Tar Update Tm		data											
tss-1r_m1_csab	Last_State_Update_Tm	s	na	Last State Update Tm	Last State Update Time		data											
tss-1r_m1_csab	Data_Quality_Last_State_Update_Tm	meters/sec	na	Data Quality sensor 22	Data Quality Indicator for Last State Update Tm		data											
tss-1r_m1_csab	Filter_State_Update_Tm	s	na	Filter State Update Tm	Time of Filter State Vector-TLM		data											
tss-1r_m1_csab	Data_Quality_Filter_State_Update_Tm	meters/sec	na	Data Quality sensor 23	Data Quality Indicator for Filter State Update Tm		data											
