tss-1r_m1_shmc	Data_Quality_TLC_Buf2_Msg_	Dimensionless	na	Data_Quality_TLC_Buf2_Msg_	Data Quality Indicator for TLC Buf2 Msg#		data											
tss-1r_m1_shmc	TLC_Buf1_Exp_Chksm	Dimensionless	na	TLC Buf1 Exp Chksm	TLC Buffer 1 Expected Checksum		data											
tss-1r_m1_shmc	Data_Quality_TLC_Buf1_Exp_Chksm	Dimensionless	na	Data Quality sensor 23	Data Quality Indicator for TLC Buf1 Exp Chksm		data											
tss-1r_m1_shmc	TLC_Buf2_Exp_Chksm	Dimensionless	na	TLC Buf2 Exp Chksm	TLC Buffer 2 Expected Checksum		data											
tss-1r_m1_shmc	Data_Quality_TLC_Buf2_Exp_Chksm	Dimensionless	na	Data Quality sensor 24	Data Quality Indicator for TLC Buf2 Exp Chksm		data											
tss-1r_m1_shmc	TLC_Buf1_Comp_Chksm	Dimensionless	na	TLC Buf1 Comp Chksm	TLC Buffer 1 Computed Checksum		data											
tss-1r_m1_shmc	Data_Quality_TLC_Buf1_Comp_Chksm	Dimensionless	na	Data Quality sensor 25	Data Quality Indicator for TLC Buf1 Comp Chksm		data											
tss-1r_m1_shmc	TLC_Buf2_Comp_Chksm	Dimensionless	na	TLC Buf2 Comp Chksm	TLC Buffer 2 Computed Checksum		data											
tss-1r_m1_shmc	Data_Quality_TLC_Buf2_Comp_Chksm	Dimensionless	na	Data Quality sensor 26	Data Quality Indicator for TLC Buf2 Comp Chksm		data											
tss-1r_m1_shmc	Fmt_Cntr	Dimensionless	na	Fmt Cntr	Format Counter		data											
tss-1r_m1_shmc	Data_Quality_Fmt_Cntr	Dimensionless	na	Data_Quality_Fmt_Cntr	Data Quality Indicator for Fmt Cntr		data											
tss-1r_m1_shmc	Fmt_Num	Dimensionless	na	Fmt Num	Format Number		data											
tss-1r_m1_shmc	Data_Quality_Fmt_Num	Dimensionless	na	Data_Quality_Fmt_Num	Data Quality Indicator for Fmt Num		data											
