tss-1r_m1_dcsb	Data_Quality_DVG_Unit	Dimensionless	na	Data_Quality_DVG_Unit	Data Quality Indicator for DVG Unit		data											
tss-1r_m1_dcsb	DVG_Pwr_Line	Dimensionless	na	DVG Pwr Line	DVG Power Line Status		data											
tss-1r_m1_dcsb	Data_Quality_DVG_Pwr_Line	Dimensionless	na	Data_Quality_DVG_Pwr_Line	Data Quality Indicator for DVG Pwr Line		data											
tss-1r_m1_dcsb	PDECU_Unit	Dimensionless	na	PDECU Unit	PDECU Unit Status		data											
tss-1r_m1_dcsb	Data_Quality_PDECU_Unit	Dimensionless	na	Data_Quality_PDECU_Unit	Data Quality Indicator for PDECU Unit		data											
tss-1r_m1_dcsb	EOFF_Mode	Dimensionless	na	EOFF Mode	EOFF Mode		data											
tss-1r_m1_dcsb	Data_Quality_EOFF_Mode	Dimensionless	na	Data_Quality_EOFF_Mode	Data Quality Indicator for EOFF Mode		data											
tss-1r_m1_dcsb	QPM_Mode	Dimensionless	na	QPM Mode	QPM Mode		data											
tss-1r_m1_dcsb	Data_Quality_QPM_Mode	Dimensionless	na	Data_Quality_QPM_Mode	Data Quality Indicator for QPM Mode		data											
tss-1r_m1_dcsb	PICV_Mode	Dimensionless	na	PICV Mode	PICV Mode		data											
tss-1r_m1_dcsb	Data_Quality_PICV_Mode	Dimensionless	na	Data_Quality_PICV_Mode	Data Quality Indicator for PICV Mode		data											
tss-1r_m1_dcsb	STB_Mode	Dimensionless	na	STB Mode	STB Mode		data											
tss-1r_m1_dcsb	Data_Quality_STB_Mode	Dimensionless	na	Data_Quality_STB_Mode	Data Quality Indicator for STB Mode		data											
tss-1r_m1_dcsb	SIVC_LFCP_Mode	Dimensionless	na	SIVC/LFCP Mode	SIVC/LFCP Mode		data											
tss-1r_m1_dcsb	Data_Quality_SIVC_LFCP_Mode	Dimensionless	na	Data_Quality_SIVC_LFCP_Mode	Data Quality Indicator for SIVC/LFCP Mode		data											
tss-1r_m1_dcsb	IDLE_Mode	Dimensionless	na	IDLE Mode	IDLE Mode		data											
tss-1r_m1_dcsb	Data_Quality_IDLE_Mode	Dimensionless	na	Data_Quality_IDLE_Mode	Data Quality Indicator for IDLE Mode		data											
tss-1r_m1_dcsb	DCORE_ChkOut	Dimensionless	na	DCORE ChkOut	DCORE CHECKOUT		data											
tss-1r_m1_dcsb	Data_Quality_DCORE_ChkOut	Dimensionless	na	Data_Quality_DCORE_ChkOut	Data Quality Indicator for DCORE ChkOut		data											
tss-1r_m1_dcsb	Exe_ChkOut	Dimensionless	na	Exe ChkOut	Executed Checkout		data											
tss-1r_m1_dcsb	Data_Quality_Exe_ChkOut	Dimensionless	na	Data_Quality_Exe_ChkOut	Data Quality Indicator for Exe ChkOut		data											
tss-1r_m1_dcsb	Trans_Seq_Go_Nogo	Dimensionless	na	Trans Seq Go/Nogo	Transition Sequences Go/Nogo		data											
tss-1r_m1_dcsb	Data_Quality_Trans_Seq_Go_Nogo	Dimensionless	na	Data_Quality_Trans_Seq_Go_Nogo	Data Quality Indicator for Trans Seq Go/Nogo		data											
tss-1r_m1_dcsb	Trans_In_Prog	Dimensionless	na	Trans In Prog	Transition In Progress		data											
tss-1r_m1_dcsb	Data_Quality_Trans_In_Prog	Dimensionless	na	Data_Quality_Trans_In_Prog	Data Quality Indicator for Trans In Prog		data											
