tss-1r_m1_shsd	DPPH_Prgm_Stat	Dimensionless	na	DPPH Prgm Stat	DPPH Program Status		data											
tss-1r_m1_shsd	Data_Quality_DPPH_Prgm_Stat	Dimensionless	na	Data_Quality_DPPH_Prgm_Stat	Data Quality Indicator for DPPH Prgm Stat		data											
tss-1r_m1_shsd	SWITCH_Prgm_Stat	Dimensionless	na	SWITCH Prgm Stat	SWITCH Program Status		data											
tss-1r_m1_shsd	Data_Quality_SWITCH_Prgm_Stat	Dimensionless	na	Data_Quality_SWITCH_Prgm_Stat	Data Quality Indicator for SWITCH Prgm Stat		data											
tss-1r_m1_shsd	AQTEST_Prgm_Stat	Dimensionless	na	AQTEST Prgm Stat	AQTEST Program Status		data											
tss-1r_m1_shsd	Data_Quality_AQTEST_Prgm_Stat	Dimensionless	na	Data_Quality_AQTEST_Prgm_Stat	Data Quality Indicator for AQTEST Prgm Stat		data											
tss-1r_m1_shsd	CONTROL_Prgm_Stat	Dimensionless	na	CONTROL Prgm Stat	CONTROL Program Status		data											
tss-1r_m1_shsd	Data_Quality_CONTROL_Prgm_Stat	Dimensionless	na	Data_Quality_CONTROL_Prgm_Stat	Data Quality Indicator for CONTROL Prgm Stat		data											
tss-1r_m1_shsd	AFTGEN_Prgm_Stat	Dimensionless	na	AFTGEN Prgm Stat	ATFGEN Program Status		data											
tss-1r_m1_shsd	Data_Quality_AFTGEN_Prgm_Stat	Dimensionless	na	Data_Quality_AFTGEN_Prgm_Stat	Data Quality Indicator for AFTGEN Prgm Stat		data											
tss-1r_m1_shsd	ACA_Prgm_Stat	Dimensionless	na	ACA Prgm Stat	ACA Program Status		data											
tss-1r_m1_shsd	Data_Quality_ACA_Prgm_Stat	Dimensionless	na	Data_Quality_ACA_Prgm_Stat	Data Quality Indicator for ACA Prgm Stat		data											
tss-1r_m1_shsd	AICOUT_Prgm_Stat	Dimensionless	na	AICOUT Prgm Stat	AICOUT Program Status		data											
tss-1r_m1_shsd	Data_Quality_AICOUT_Prgm_Stat	Dimensionless	na	Data_Quality_AICOUT_Prgm_Stat	Data Quality Indicator for AICOUT Prgm Stat		data											
tss-1r_m1_shsd	SVISOR_Prgm_Stat	Dimensionless	na	SVISOR Prgm Stat	SVISOR Program Status		data											
tss-1r_m1_shsd	Data_Quality_SVISOR_Prgm_Stat	Dimensionless	na	Data_Quality_SVISOR_Prgm_Stat	Data Quality Indicator for SVISOR Prgm Stat		data											
tss-1r_m1_shsd	AMSAS_Prgm_Stat	Dimensionless	na	AMSAS Prgm Stat	AMSAS Program Status		data											
tss-1r_m1_shsd	Data_Quality_AMSAS_Prgm_Stat	Dimensionless	na	Data_Quality_AMSAS_Prgm_Stat	Data Quality Indicator for AMSAS Prgm Stat		data											
tss-1r_m1_shsd	UPDAT_Prgm_Stat	Dimensionless	na	UPDAT Prgm Stat	UPDAT Program Status		data											
tss-1r_m1_shsd	Data_Quality_UPDAT_Prgm_Stat	Dimensionless	na	Data_Quality_UPDAT_Prgm_Stat	Data Quality Indicator for UPDAT Prgm Stat		data											
tss-1r_m1_shsd	AROMQ_Prgm_Stat	Dimensionless	na	AROMQ Prgm Stat	AROMQ Program Status		data											
tss-1r_m1_shsd	Data_Quality_AROMQ_Prgm_Stat	Dimensionless	na	Data_Quality_AROMQ_Prgm_Stat	Data Quality Indicator for AROMQ Prgm Stat		data											
tss-1r_m1_shsd	YAWTH_Prgm_Stat	Dimensionless	na	YAWTH Prgm Stat	YAWTH Program Status		data											
tss-1r_m1_shsd	Data_Quality_YAWTH_Prgm_Stat	Dimensionless	na	Data_Quality_YAWTH_Prgm_Stat	Data Quality Indicator for YAWTH Prgm Stat		data											
tss-1r_m1_shsd	APCO_Prgm_Stat	Dimensionless	na	APCO Prgm Stat	APCO Program Status		data											
tss-1r_m1_shsd	Data_Quality_APCO_Prgm_Stat	Dimensionless	na	Data_Quality_APCO_Prgm_Stat	Data Quality Indicator for APCO Prgm Stat		data											
tss-1r_m1_shsd	ESCO_Prgm_Stat	Dimensionless	na	ESCO Prgm Stat	ESCO Program Status		data											
tss-1r_m1_shsd	Data_Quality_ESCO_Prgm_Stat	Dimensionless	na	Data_Quality_ESCO_Prgm_Stat	Data Quality Indicator for ESCO Prgm Stat		data											
tss-1r_m1_shsd	SSTC_Prgm_Stat	Dimensionless	na	SSTC Prgm Stat	SSTC Program Status		data											
tss-1r_m1_shsd	Data_Quality_SSTC_Prgm_Stat	Dimensionless	na	Data_Quality_SSTC_Prgm_Stat	Data Quality Indicator for SSTC Prgm Stat		data											
tss-1r_m1_shsd	ESUP_Prgm_Stat	Dimensionless	na	ESUP Prgm Stat	ESUP Program Status		data											
tss-1r_m1_shsd	Data_Quality_ESUP_Prgm_Stat	Dimensionless	na	Data_Quality_ESUP_Prgm_Stat	Data Quality Indicator for ESUP Prgm Stat		data											
tss-1r_m1_shsd	Unknown_Bit_1	Dimensionless	na	Unknown Bit 1	Unknown Bit 1		data											
tss-1r_m1_shsd	Data_Quality_Unknown_Bit_1	Dimensionless	na	Data_Quality_Unknown_Bit_1	Data Quality Indicator for Unknown Bit 1		data											
tss-1r_m1_shsd	Unknown_Bit_2	Dimensionless	na	Unknown Bit 2	Unknown Bit 2		data											
tss-1r_m1_shsd	Data_Quality_Unknown_Bit_2	Dimensionless	na	Data_Quality_Unknown_Bit_2	Data Quality Indicator for Unknown Bit 2		data											
