solo_l2_epd-het-south-rates	Fe_Rate	counts / s		Fe Count Rate	Iron count rate		support_data											
solo_l2_epd-het-south-rates	Fe_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	Fe Bins Low Energy	Lowest energy of each bin for iron flux		support_data											
solo_l2_epd-het-south-rates	Fe_Bins_Width	MeV/n	1.602e-13&gt;J	Fe Bins Width	Width of each energy bin for iron flux		support_data											
solo_l2_epd-het-south-rates	Fe_Bins_Text			Fe Bins Text	Text description of each energy bin for iron flux		metadata											
solo_l2_epd-het-south-rates	EPOCH_5	nanoseconds		Epoch 5	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	EPOCH_6	nanoseconds		Epoch 6	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	RTN			Flow direction RTN	Particle flow direction (unit vector) in RTN coordinates		support_data											
solo_l2_epd-het-south-rates	XYZ			Flow direction XYZ	Particle flow direction (unit vector) in spacecraft XYZ coordinates		support_data											
solo_l2_epd-het-south-rates	HCI_R	ua	1.495978E11&gt;m	S/C Radial Distance	Spacecraft radial distance from the Sun		support_data											
solo_l2_epd-het-south-rates	HCI_Lat	&#176;		S/C Latitude	Spacecraft heliocentric latitude (HCI)		support_data											
solo_l2_epd-het-south-rates	HCI_Lon	&#176;		S/C Longitude	Spacecraft heliocentric longitude (HCI)		support_data											
solo_l2_epd-het-south-rates	QUALITY_FLAG			Quality flag	Data quality flag		support_data											
solo_l2_epd-het-south-rates	QUALITY_BITMASK			Quality bitmask	Computer readable quality parameter		support_data											
solo_l2_epd-het-south-rates	QUALITY_FLAG_1			Quality flag 1	Data quality flag		support_data											
solo_l2_epd-het-south-rates	QUALITY_BITMASK_1			Quality bitmask 1	Computer readable quality parameter		support_data											
solo_l2_epd-het-south-rates	QUALITY_FLAG_2			Quality flag 2	Data quality flag		support_data											
solo_l2_epd-het-south-rates	QUALITY_BITMASK_2			Quality bitmask 2	Computer readable quality parameter		support_data											
solo_l2_epd-het-south-rates	QUALITY_FLAG_3			Quality flag 3	Data quality flag		support_data											
solo_l2_epd-het-south-rates	QUALITY_BITMASK_3			Quality bitmask 3	Computer readable quality parameter		support_data											
solo_l2_epd-het-south-rates	QUALITY_FLAG_4			Quality flag 4	Data quality flag		support_data											
solo_l2_epd-het-south-rates	QUALITY_BITMASK_4			Quality bitmask 4	Computer readable quality parameter		support_data											
solo_l2_epd-het-south-rates	RTN_Labels			RTN Labels	Labels for vector components in RTN coordinates		metadata											
solo_l2_epd-het-south-rates	XYZ_Labels			Spacecraft XYZ Labels	Labels for vector components in spacecraft XYZ coordinates		metadata											
