tss-1r_m1_shtb	Data_Quality_SM_Env_T8		na	Data_Quality_SM_Env_T8	Data Quality Indicator for SM Env T8		data											
tss-1r_m1_shtb	SM_Env_T9_1_telemetry_unitless		na	SM Env T9	SM Env. Temperature 9		data											
tss-1r_m1_shtb	SM_Env_T9_2_T_degC	deg(C)	na	SM Env T9	SM Env. Temperature 9		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T9		na	Data_Quality_SM_Env_T9	Data Quality Indicator for SM Env T9		data											
tss-1r_m1_shtb	SM_Env_T10_1_telemetry_unitless		na	SM Env T10	SM Env. Temperature 10		data											
tss-1r_m1_shtb	SM_Env_T10_2_T_degC	deg(C)	na	SM Env T10	SM Env. Temperature 10		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T10		na	Data_Quality_SM_Env_T10	Data Quality Indicator for SM Env T10		data											
tss-1r_m1_shtb	SM_Env_T11_1_telemetry_unitless		na	SM Env T11	SM Env. Temperature 11		data											
tss-1r_m1_shtb	SM_Env_T11_2_T_degC	deg(C)	na	SM Env T11	SM Env. Temperature 11		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T11		na	Data_Quality_SM_Env_T11	Data Quality Indicator for SM Env T11		data											
tss-1r_m1_shtb	SM_Env_T12_1_telemetry_unitless		na	SM Env T12	SM Env. Temperature 12		data											
tss-1r_m1_shtb	SM_Env_T12_2_T_degC	deg(C)	na	SM Env T12	SM Env. Temperature 12		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T12		na	Data_Quality_SM_Env_T12	Data Quality Indicator for SM Env T12		data											
tss-1r_m1_shtb	SM_Env_T13_1_telemetry_unitless		na	SM Env T13	SM Env. Temperature 13		data											
tss-1r_m1_shtb	SM_Env_T13_2_T_degC	deg(C)	na	SM Env T13	SM Env. Temperature 13		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T13		na	Data_Quality_SM_Env_T13	Data Quality Indicator for SM Env T13		data											
tss-1r_m1_shtb	SM_Env_T14_1_telemetry_unitless		na	SM Env T14	SM Env. Temperature 14		data											
tss-1r_m1_shtb	SM_Env_T14_2_T_degC	deg(C)	na	SM Env T14	SM Env. Temperature 14		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T14		na	Data_Quality_SM_Env_T14	Data Quality Indicator for SM Env T14		data											
tss-1r_m1_shtb	SM_Env_T15_1_telemetry_unitless		na	SM Env T15	SM Env. Temperature 15		data											
tss-1r_m1_shtb	SM_Env_T15_2_T_degC	deg(C)	na	SM Env T15	SM Env. Temperature 15		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T15		na	Data_Quality_SM_Env_T15	Data Quality Indicator for SM Env T15		data											
tss-1r_m1_shtb	SM_Env_T16_1_telemetry_unitless		na	SM Env T16	SM Env. Temperature 16		data											
tss-1r_m1_shtb	SM_Env_T16_2_T_degC	deg(C)	na	SM Env T16	SM Env. Temperature 16		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T16		na	Data_Quality_SM_Env_T16	Data Quality Indicator for SM Env T16		data											
tss-1r_m1_shtb	SM_Skin_T1_1_telemetry_unitless		na	SM Skin T1	SM Skin Temperature 1		data											
tss-1r_m1_shtb	SM_Skin_T1_2_T_degC	deg(C)	na	SM Skin T1	SM Skin Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T1		na	Data_Quality_SM_Skin_T1	Data Quality Indicator for SM Skin T1		data											
tss-1r_m1_shtb	SM_Skin_T2_1_telemetry_unitless		na	SM Skin T2	SM Skin Temperature 2		data											
tss-1r_m1_shtb	SM_Skin_T2_2_T_degC	deg(C)	na	SM Skin T2	SM Skin Temperature 2		data											
