tss-1r_m1_epsa	Data_Quality_RTMD_B	Dimensionless	na	Data_Quality_RTMD_B	Data Quality Indicator for RTMD B		data											
tss-1r_m1_epsa	FDR_1	Dimensionless	na	FDR 1	FDR 1 Status		data											
tss-1r_m1_epsa	Data_Quality_FDR_1	Dimensionless	na	Data_Quality_FDR_1	Data Quality Indicator for FDR 1		data											
tss-1r_m1_epsa	FDR_2	Dimensionless	na	FDR 2	FDR 2 Status		data											
tss-1r_m1_epsa	Data_Quality_FDR_2	Dimensionless	na	Data_Quality_FDR_2	Data Quality Indicator for FDR 2		data											
tss-1r_m1_epsa	MCP_A	Dimensionless	na	MCP A	MCP A Status		data											
tss-1r_m1_epsa	Data_Quality_MCP_A	Dimensionless	na	Data_Quality_MCP_A	Data Quality Indicator for MCP A		data											
tss-1r_m1_epsa	MCP_B	Dimensionless	na	MCP B	MCP B Status		data											
tss-1r_m1_epsa	Data_Quality_MCP_B	Dimensionless	na	Data_Quality_MCP_B	Data Quality Indicator for MCP B		data											
tss-1r_m1_epsa	Defl_Plate_A_V	Dimensionless	na	Defl Plate A V	Deflection Plate Voltage A Status		data											
tss-1r_m1_epsa	Data_Quality_Defl_Plate_A_V	Dimensionless	na	Data_Quality_Defl_Plate_A_V	Data Quality Indicator for Defl Plate A V		data											
tss-1r_m1_epsa	Defl_Plate_B_V	Dimensionless	na	Defl Plate B V	Deflection Plate Voltage B Status		data											
tss-1r_m1_epsa	Data_Quality_Defl_Plate_B_V	Dimensionless	na	Data_Quality_Defl_Plate_B_V	Data Quality Indicator for Defl Plate B V		data											
tss-1r_m1_epsa	DDCU_Tmline_Mod	Dimensionless	na	DDCU Tmline Mod	DDCS: Timeline Modified Status		data											
tss-1r_m1_epsa	Data_Quality_DDCU_Tmline_Mod	Dimensionless	na	Data_Quality_DDCU_Tmline_Mod	Data Quality Indicator for DDCU Tmline Mod		data											
tss-1r_m1_epsa	DDCU_GMT_Mode	Dimensionless	na	DDCU GMT Mode	DDCS: GMT-Mode (Int or Ext)		data											
tss-1r_m1_epsa	Data_Quality_DDCU_GMT_Mode	Dimensionless	na	Data_Quality_DDCU_GMT_Mode	Data Quality Indicator for DDCU GMT Mode		data											
