tss-1r_m1_shsg	Data_Quality_Tank_Pressure	Dimensionless	na	Data_Quality_Tank_Pressure	Data Quality Indicator for Tank Pressure		data											
tss-1r_m1_shsg	Flg5_PM_Sec1_T1	Dimensionless	na	Flg5 PM Sec1/T1	Flag 5 PM Section 1 Temperature 1 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg5_PM_Sec1_T1	Dimensionless	na	Data_Quality_Flg5_PM_Sec1_T1	Data Quality Indicator for Flg5 PM Sec1/T1		data											
tss-1r_m1_shsg	Flg5_PM_Sec2_T2	Dimensionless	na	Flg5 PM Sec2/T2	Flag 5 PM Section 2 Temperature 2 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg5_PM_Sec2_T2	Dimensionless	na	Data_Quality_Flg5_PM_Sec2_T2	Data Quality Indicator for Flg5 PM Sec2/T2		data											
tss-1r_m1_shsg	Flg5_PM_Sec3_T1	Dimensionless	na	Flg5 PM Sec3/T1	Flag 5 PM Section 3 Temperature 1 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg5_PM_Sec3_T1	Dimensionless	na	Data_Quality_Flg5_PM_Sec3_T1	Data Quality Indicator for Flg5 PM Sec3/T1		data											
tss-1r_m1_shsg	Flg6_PM_Sec1_T1	Dimensionless	na	Flg6 PM Sec1/T1	Flag 6 PM Section 1 Temperature 1 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg6_PM_Sec1_T1	Dimensionless	na	Data_Quality_Flg6_PM_Sec1_T1	Data Quality Indicator for Flg6 PM Sec1/T1		data											
tss-1r_m1_shsg	Flg6_PM_Sec2_T2	Dimensionless	na	Flg6 PM Sec2/T2	Flag 6 PM Section 2 Temperature 2 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg6_PM_Sec2_T2	Dimensionless	na	Data_Quality_Flg6_PM_Sec2_T2	Data Quality Indicator for Flg6 PM Sec2/T2		data											
tss-1r_m1_shsg	Flg6_PM_Sec3_T1	Dimensionless	na	Flg6 PM Sec3/T1	Flag 6 PM Section 3 Temperature 1 Status		data											
tss-1r_m1_shsg	Data_Quality_Flg6_PM_Sec3_T1	Dimensionless	na	Data_Quality_Flg6_PM_Sec3_T1	Data Quality Indicator for Flg6 PM Sec3/T1		data											
tss-1r_m1_shsg	Bat1_Temp_Status	Dimensionless	na	Bat1 Temp Status	Battery 1 Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_Bat1_Temp_Status	Dimensionless	na	Data_Quality_Bat1_Temp_Status	Data Quality Indicator for Bat1 Temp Status		data											
tss-1r_m1_shsg	Bat2_Temp_Status	Dimensionless	na	Bat2 Temp Status	Battery 2 Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_Bat2_Temp_Status	Dimensionless	na	Data_Quality_Bat2_Temp_Status	Data Quality Indicator for Bat2 Temp Status		data											
