tss-1r_m1_splc	p__AutoCor_B_Z3_1_Telemetry_Unitless		na	p+ AutoCor B-Z3	Ion Auto-correlation Spectra, Zone 3		data											
tss-1r_m1_splc	p__AutoCor_B_Z3_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z3	Ion Auto-correlation Spectra, Zone 3		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z3		na	Data_Quality_p__AutoCor_B_Z3	Data Quality Indicator for p+ AutoCor B-Z3		data											
tss-1r_m1_splc	p__AutoCor_B_Z4_1_Telemetry_Unitless		na	p+ AutoCor B-Z4	Ion Auto-correlation Spectra, Zone 4		data											
tss-1r_m1_splc	p__AutoCor_B_Z4_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z4	Ion Auto-correlation Spectra, Zone 4		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z4		na	Data_Quality_p__AutoCor_B_Z4	Data Quality Indicator for p+ AutoCor B-Z4		data											
tss-1r_m1_splc	p__AutoCor_B_Z5_1_Telemetry_Unitless		na	p+ AutoCor B-Z5	Ion Auto-correlation Spectra, Zone 5		data											
tss-1r_m1_splc	p__AutoCor_B_Z5_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z5	Ion Auto-correlation Spectra, Zone 5		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z5		na	Data_Quality_p__AutoCor_B_Z5	Data Quality Indicator for p+ AutoCor B-Z5		data											
tss-1r_m1_splc	p__AutoCor_B_Z6_1_Telemetry_Unitless		na	p+ AutoCor B-Z6	Ion Auto-correlation Spectra, Zone 6		data											
tss-1r_m1_splc	p__AutoCor_B_Z6_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z6	Ion Auto-correlation Spectra, Zone 6		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z6		na	Data_Quality_p__AutoCor_B_Z6	Data Quality Indicator for p+ AutoCor B-Z6		data											
tss-1r_m1_splc	p__AutoCor_B_Z7_1_Telemetry_Unitless		na	p+ AutoCor B-Z7	Ion Auto-correlation Spectra, Zone 7		data											
tss-1r_m1_splc	p__AutoCor_B_Z7_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z7	Ion Auto-correlation Spectra, Zone 7		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z7		na	Data_Quality_p__AutoCor_B_Z7	Data Quality Indicator for p+ AutoCor B-Z7		data											
tss-1r_m1_splc	p__AutoCor_B_Z8_1_Telemetry_Unitless		na	p+ AutoCor B-Z8	Ion Auto-correlation Spectra, Zone 8		data											
tss-1r_m1_splc	p__AutoCor_B_Z8_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z8	Ion Auto-correlation Spectra, Zone 8		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z8		na	Data_Quality_p__AutoCor_B_Z8	Data Quality Indicator for p+ AutoCor B-Z8		data											
tss-1r_m1_splc	p__AutoCor_B_Z9_1_Telemetry_Unitless		na	p+ AutoCor B-Z9	Ion Auto-correlation Spectra, Zone 9		data											
tss-1r_m1_splc	p__AutoCor_B_Z9_2_Frequency_kHz	kHz	na	p+ AutoCor B-Z9	Ion Auto-correlation Spectra, Zone 9		data											
tss-1r_m1_splc	Data_Quality_p__AutoCor_B_Z9		na	Data_Quality_p__AutoCor_B_Z9	Data Quality Indicator for p+ AutoCor B-Z9		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z0_1_Telemetry_Unitless		na	p+ ACor Sig B-Z0	Ion Auto-correlation Significance, Zone 0		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z0_2_Confidence_Unitless		na	p+ ACor Sig B-Z0	Ion Auto-correlation Significance, Zone 0		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z0		na	Data_Quality_p__ACor_Sig_B_Z0	Data Quality Indicator for p+ ACor Sig B-Z0		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z1_1_Telemetry_Unitless		na	p+ ACor Sig B-Z1	Ion Auto-correlation Significance, Zone 1		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z1_2_Confidence_Unitless		na	p+ ACor Sig B-Z1	Ion Auto-correlation Significance, Zone 1		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z1		na	Data_Quality_p__ACor_Sig_B_Z1	Data Quality Indicator for p+ ACor Sig B-Z1		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z2_1_Telemetry_Unitless		na	p+ ACor Sig B-Z2	Ion Auto-correlation Significance, Zone 2		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z2_2_Confidence_Unitless		na	p+ ACor Sig B-Z2	Ion Auto-correlation Significance, Zone 2		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z2		na	Data_Quality_p__ACor_Sig_B_Z2	Data Quality Indicator for p+ ACor Sig B-Z2		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z3_1_Telemetry_Unitless		na	p+ ACor Sig B-Z3	Ion Auto-correlation Significance, Zone 3		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z3_2_Confidence_Unitless		na	p+ ACor Sig B-Z3	Ion Auto-correlation Significance, Zone 3		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z3		na	Data_Quality_p__ACor_Sig_B_Z3	Data Quality Indicator for p+ ACor Sig B-Z3		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z4_1_Telemetry_Unitless		na	p+ ACor Sig B-Z4	Ion Auto-correlation Significance, Zone 4		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z4_2_Confidence_Unitless		na	p+ ACor Sig B-Z4	Ion Auto-correlation Significance, Zone 4		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z4		na	Data_Quality_p__ACor_Sig_B_Z4	Data Quality Indicator for p+ ACor Sig B-Z4		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z5_1_Telemetry_Unitless		na	p+ ACor Sig B-Z5	Ion Auto-correlation Significance, Zone 5		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z5_2_Confidence_Unitless		na	p+ ACor Sig B-Z5	Ion Auto-correlation Significance, Zone 5		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z5		na	Data_Quality_p__ACor_Sig_B_Z5	Data Quality Indicator for p+ ACor Sig B-Z5		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z6_1_Telemetry_Unitless		na	p+ ACor Sig B-Z6	Ion Auto-correlation Significance, Zone 6		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z6_2_Confidence_Unitless		na	p+ ACor Sig B-Z6	Ion Auto-correlation Significance, Zone 6		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z6		na	Data_Quality_p__ACor_Sig_B_Z6	Data Quality Indicator for p+ ACor Sig B-Z6		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z7_1_Telemetry_Unitless		na	p+ ACor Sig B-Z7	Ion Auto-correlation Significance, Zone 7		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z7_2_Confidence_Unitless		na	p+ ACor Sig B-Z7	Ion Auto-correlation Significance, Zone 7		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z7		na	Data_Quality_p__ACor_Sig_B_Z7	Data Quality Indicator for p+ ACor Sig B-Z7		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z8_1_Telemetry_Unitless		na	p+ ACor Sig B-Z8	Ion Auto-correlation Significance, Zone 8		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z8_2_Confidence_Unitless		na	p+ ACor Sig B-Z8	Ion Auto-correlation Significance, Zone 8		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z8		na	Data_Quality_p__ACor_Sig_B_Z8	Data Quality Indicator for p+ ACor Sig B-Z8		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z9_1_Telemetry_Unitless		na	p+ ACor Sig B-Z9	Ion Auto-correlation Significance, Zone 9		data											
tss-1r_m1_splc	p__ACor_Sig_B_Z9_2_Confidence_Unitless		na	p+ ACor Sig B-Z9	Ion Auto-correlation Significance, Zone 9		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Sig_B_Z9		na	Data_Quality_p__ACor_Sig_B_Z9	Data Quality Indicator for p+ ACor Sig B-Z9		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z0		na	p+ ACor Neu B-Z0	Ion Auto-correlation Neurons, Zone 0		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z0		na	Data_Quality_p__ACor_Neu_B_Z0	Data Quality Indicator for p+ ACor Neu B-Z0		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z1		na	p+ ACor Neu B-Z1	Ion Auto-correlation Neurons, Zone 1		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z1		na	Data_Quality_p__ACor_Neu_B_Z1	Data Quality Indicator for p+ ACor Neu B-Z1		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z2		na	p+ ACor Neu B-Z2	Ion Auto-correlation Neurons, Zone 2		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z2		na	Data_Quality_p__ACor_Neu_B_Z2	Data Quality Indicator for p+ ACor Neu B-Z2		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z3		na	p+ ACor Neu B-Z3	Ion Auto-correlation Neurons, Zone 3		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z3		na	Data_Quality_p__ACor_Neu_B_Z3	Data Quality Indicator for p+ ACor Neu B-Z3		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z4		na	p+ ACor Neu B-Z4	Ion Auto-correlation Neurons, Zone 4		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z4		na	Data_Quality_p__ACor_Neu_B_Z4	Data Quality Indicator for p+ ACor Neu B-Z4		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z5		na	p+ ACor Neu B-Z5	Ion Auto-correlation Neurons, Zone 5		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z5		na	Data_Quality_p__ACor_Neu_B_Z5	Data Quality Indicator for p+ ACor Neu B-Z5		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z6		na	p+ ACor Neu B-Z6	Ion Auto-correlation Neurons, Zone 6		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z6		na	Data_Quality_p__ACor_Neu_B_Z6	Data Quality Indicator for p+ ACor Neu B-Z6		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z7		na	p+ ACor Neu B-Z7	Ion Auto-correlation Neurons, Zone 7		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z7		na	Data_Quality_p__ACor_Neu_B_Z7	Data Quality Indicator for p+ ACor Neu B-Z7		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z8		na	p+ ACor Neu B-Z8	Ion Auto-correlation Neurons, Zone 8		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z8		na	Data_Quality_p__ACor_Neu_B_Z8	Data Quality Indicator for p+ ACor Neu B-Z8		data											
tss-1r_m1_splc	p__ACor_Neu_B_Z9		na	p+ ACor Neu B-Z9	Ion Auto-correlation Neurons, Zone 9		data											
tss-1r_m1_splc	Data_Quality_p__ACor_Neu_B_Z9		na	Data_Quality_p__ACor_Neu_B_Z9	Data Quality Indicator for p+ ACor Neu B-Z9		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z0		na	p+ Radar Ret B-Z0	Ion Radar Returns, Zone 0		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z0		na	Data_Quality_p__Radar_Ret_B_Z0	Data Quality Indicator for p+ Radar Ret B-Z0		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z1		na	p+ Radar Ret B-Z1	Ion Radar Returns, Zone 1		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z1		na	Data_Quality_p__Radar_Ret_B_Z1	Data Quality Indicator for p+ Radar Ret B-Z1		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z2		na	p+ Radar Ret B-Z2	Ion Radar Returns, Zone 2		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z2		na	Data_Quality_p__Radar_Ret_B_Z2	Data Quality Indicator for p+ Radar Ret B-Z2		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z3		na	p+ Radar Ret B-Z3	Ion Radar Returns, Zone 3		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z3		na	Data_Quality_p__Radar_Ret_B_Z3	Data Quality Indicator for p+ Radar Ret B-Z3		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z4		na	p+ Radar Ret B-Z4	Ion Radar Returns, Zone 4		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z4		na	Data_Quality_p__Radar_Ret_B_Z4	Data Quality Indicator for p+ Radar Ret B-Z4		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z5		na	p+ Radar Ret B-Z5	Ion Radar Returns, Zone 5		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z5		na	Data_Quality_p__Radar_Ret_B_Z5	Data Quality Indicator for p+ Radar Ret B-Z5		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z6		na	p+ Radar Ret B-Z6	Ion Radar Returns, Zone 6		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z6		na	Data_Quality_p__Radar_Ret_B_Z6	Data Quality Indicator for p+ Radar Ret B-Z6		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z7		na	p+ Radar Ret B-Z7	Ion Radar Returns, Zone 7		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z7		na	Data_Quality_p__Radar_Ret_B_Z7	Data Quality Indicator for p+ Radar Ret B-Z7		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z8		na	p+ Radar Ret B-Z8	Ion Radar Returns, Zone 8		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z8		na	Data_Quality_p__Radar_Ret_B_Z8	Data Quality Indicator for p+ Radar Ret B-Z8		data											
tss-1r_m1_splc	p__Radar_Ret_B_Z9		na	p+ Radar Ret B-Z9	Ion Radar Returns, Zone 9		data											
tss-1r_m1_splc	Data_Quality_p__Radar_Ret_B_Z9		na	Data_Quality_p__Radar_Ret_B_Z9	Data Quality Indicator for p+ Radar Ret B-Z9		data											
tss-1r_m1_splc	MODE0_Power_Status		na	Power Status	Status Indicator Power Status		data											
tss-1r_m1_splc	MODE1_Rotation_Status		na	Rotation Status	Status Indicator Rotation Status		data											
tss-1r_m1_splc	MODE2_Sweep_Rate		na	Sweep Rate	Status Indicator Sweep Rate		data											
tss-1r_m1_splc	MODE3_Frequency_Range		na	Frequency Range	Status Indicator Frequency Range		data											
